-3.61963 -1.07838 15.668
-3.61963 -2.6801 15.668
-3.55876 -2.99592 15.668
-2.59887 -5.01249 15.668
2.61479 3.18844 15.5048
1.63351 3.32953 15.5048
0.317382 3.2249 15.5048
-3.76379 -2.70316 15.5048
-2.71363 -5.10273 15.5048
6.73001 -1.53958 15.3371
5.89064 1.01612 15.3371
4.76225 2.27735 15.3371
1.97897 3.44318 15.3371
0.960966 3.45933 15.3371
-0.683655 3.06035 15.3371
-0.992777 2.91918 15.3371
-3.7531 -3.38803 15.3371
6.69771 -2.55719 15.3371
-0.077761 3.41299 15.165
-1.05288 3.04045 15.165
6.99464 -1.52276 14.9887
5.69099 1.7336 14.9887
-4.16459 -2.76729 14.9887
0.939952 -7.48213 14.9887
6.90438 -2.94294 14.9887
6.96074 -2.59076 14.9887
7.0263 -0.792038 14.8083
0.567821 3.80702 14.8083
-3.5435 1.0717 14.8083
-4.12665 -3.49771 14.8083
-3.5435 -4.83018 14.8083
-3.34642 -5.13684 14.8083
7.23668 -1.50738 14.6242
6.31774 1.2906 14.6242
6.10677 1.59705 14.6242
5.87678 1.8895 14.6242
2.4035 3.8948 14.6242
-0.176982 3.77187 14.6242
-1.21823 3.37407 14.6242
-4.12414 0.126064 14.6242
-4.24023 -0.227408 14.6242
-3.22333 -5.50357 14.6242
-0.8798 -7.2871 14.6242
0.920731 -7.7239 14.6242
6.50885 -4.72986 14.6242
6.67934 -4.39917 14.6242
6.8285 -4.05833 14.6242
7.16943 -0.378482 14.4363
6.78089 0.689036 14.4363
6.19733 1.66373 14.4363
2.42303 4.00556 14.4363
-4.22982 0.164531 14.4363
-4.44337 -0.562754 14.4363
-4.22982 -3.923 14.4363
-3.068 -5.86356 14.4363
0.161544 -7.72814 14.4363
7.45517 -1.49349 14.245
7.41848 -1.1093 14.245
7.27247 -0.351747 14.245
5.5121 2.58857 14.245
5.22042 2.84131 14.245
4.59198 3.28882 14.245
0.903381 4.18366 14.245
0.519819 4.14089 14.245
-3.8329 -5.00344 14.245
-3.39542 -5.6389 14.245
-3.14734 -5.93454 14.245
-1.31544 -7.3287 14.245
7.3575 -3.03027 14.245
7.45517 -2.26498 14.245
4.9715 3.15676 14.0504
-0.636669 3.9631 14.0504
-1.00314 3.82309 14.0504
-4.64507 -3.24127 14.0504
-4.10972 -4.71216 14.0504
-0.262054 -7.83805 14.0504
0.505541 -7.99867 14.0504
0.89543 -8.04215 14.0504
1.67955 -8.05459 14.0504
7.12488 -4.17699 14.0504
2.08105 4.35855 13.8527
-4.73686 -3.26201 13.8527
0.492148 -8.09181 13.8527
4.34957 -7.41164 13.8527
4.69449 -7.2125 13.8527
7.61135 -2.67379 13.8527
-1.44077 3.82309 13.6521
-4.72107 -3.67225 13.6521
-0.310523 -8.01336 13.6521
4.74077 -7.2871 13.6521
5.70358 -6.55436 13.6521
6.73933 -5.32001 13.6521
7.73681 -2.28288 13.6521
7.71452 -0.659394 13.4488
3.29922 4.2757 13.4488
1.69208 4.55908 13.4488
0.874567 4.54611 13.4488
-0.332207 4.33332 13.4488
-0.722774 4.21188 13.4488
-2.18498 3.48719 13.4488
-2.8356 2.99204 13.4488
-3.92372 1.77582 13.4488
-4.97927 -2.89765 13.4488
-2.18498 -7.24567 13.4488
6.80778 -5.364 13.4488
7.01788 -5.01308 13.4488
7.71452 -3.09908 13.4488
7.81803 -2.28804 13.4488
7.90589 -1.87924 13.2431
4.0941 4.05202 13.2431
0.457417 4.5749 13.2431
-3.74008 2.15147 13.2431
-4.41027 1.10863 13.2431
-5.05322 -2.90949 13.2431
-3.47412 -6.22691 13.2431
-0.352162 -8.16397 13.2431
7.96094 -1.46135 13.0351
3.73684 4.2757 13.0351
2.11568 4.66899 13.0351
-3.52504 2.51399 13.0351
-0.769612 -8.10568 13.0351
0.0359465 -8.32839 13.0351
0.447694 -8.401 13.0351
2.52952 -8.36796 13.0351
6.92825 -5.44142 13.0351
8.0225 -1.45743 12.825
5.24306 3.53811 12.825
2.9533 4.58381 12.825
-0.789787 4.4055 12.825
-3.57101 2.55512 12.825
-4.09249 -5.65047 12.825
-3.27978 -6.61902 12.825
0.438916 -8.46205 12.825
4.8917 -7.53034 12.825
5.24306 -7.29658 12.825
6.47997 -6.1541 12.825
2.12861 4.78495 12.613
0.853971 4.80517 12.613
-2.32893 3.70356 12.613
-2.67553 3.45674 12.613
-4.13778 1.92318 12.613
-3.8855 -6.0243 12.613
-0.807772 -8.21594 12.613
0.853971 -8.56365 12.613
1.27899 -8.58389 12.613
4.17095 -7.97877 12.613
5.64397 3.36265 12.3995
3.3907 4.56992 12.3995
1.27823 4.87365 12.3995
-3.92341 -6.05412 12.3995
2.97764 -8.4426 12.3995
4.94612 -7.61806 12.3995
5.30293 -7.38067 12.3995
5.64397 -7.12113 12.3995
6.55904 -6.22045 12.3995
7.96276 -0.172642 12.1845
5.99597 3.11244 12.1845
4.2082 4.30187 12.1845
2.13855 4.87407 12.1845
-0.425354 4.67024 12.1845
-2.0122 4.00556 12.1845
-3.67882 2.65157 12.1845
-4.83973 0.845156 12.1845
2.9874 -8.48286 12.1845
3.40301 -8.36796 12.1845
4.59455 -7.86886 12.1845
5.99597 -6.87091 12.1845
6.30328 -6.56844 12.1845
5.69191 3.42166 11.9683
0.413405 4.88101 11.9683
-2.0295 4.03552 11.9683
-3.7046 2.67464 11.9683
-4.68516 1.25034 11.9683
-2.75079 -7.3141 11.9683
4.61088 -7.89936 11.9683
6.88519 -5.92866 11.9683
7.99625 -3.59452 11.9683
3.0021 4.78495 11.7511
0.841926 4.95668 11.7511
-3.72526 2.69312 11.7511
-5.44105 -2.53108 11.7511
-3.42497 -6.76653 11.7511
-2.04336 -7.81799 11.7511
-1.6598 -8.0235 11.7511
0.841926 -8.71515 11.7511
2.57617 -8.63254 11.7511
5.72251 3.45933 11.5331
-0.447504 4.75036 11.5331
-4.51608 -5.41246 11.5331
6.65446 -6.30052 11.5331
6.92427 -5.95743 11.5331
7.39598 -5.22344 11.5331
2.5822 4.90824 11.3146
1.71333 5.00514 11.3146
1.27603 5.01208 11.3146
-0.451205 4.76374 11.3146
-5.09115 -4.2365 11.3146
-4.528 -5.4196 11.3146
-4.03224 -6.1397 11.3146
5.38324 -7.49344 11.3146
6.6651 -6.30945 11.3146
7.60852 -4.84146 11.3146
-5.51028 -1.66034 11.0958
-5.48251 -2.53504 11.0958
-4.53396 -5.42316 11.0958
-2.7928 -7.3693 11.0958
-2.43619 -7.62325 11.0958
-0.871103 -8.39892 11.0958
2.5834 -8.67355 11.0958
3.84759 -8.32405 11.0958
8.06339 -0.146533 10.8768
2.15007 4.97739 10.8768
-1.67829 4.30234 10.8768
-5.51028 -1.66034 10.8768
-5.48251 -2.53504 10.8768
-5.23429 -3.82295 10.8768
-4.53396 -5.42316 10.8768
-4.0377 -6.144 10.8768
2.15007 -8.73586 10.8768
7.1893 -5.60919 10.8768
7.61479 -4.84445 10.8768
4.2485 -8.14859 10.658
6.6651 -6.30945 10.658
-4.91589 -4.63696 10.4395
-4.28011 -5.77964 10.4395
-3.74077 -6.46547 10.4395
-2.05377 -7.83602 10.4395
-0.447504 -8.50883 10.4395
8.11894 -0.581448 10.2215
8.02308 -0.156992 10.2215
7.57719 1.06808 10.2215
6.03825 3.15822 10.2215
1.27658 4.97739 10.2215
-1.26397 4.44579 10.2215
-3.42497 -6.76653 10.2215
-2.76758 -7.33616 10.2215
6.63852 -6.28714 10.2215
6.90751 -5.94509 10.2215
7.15427 -5.58667 10.2215
7.99625 -0.163954 10.0043
7.35357 1.44137 10.0043
-5.27658 -0.374566 10.0043
-5.3586 -0.800123 10.0043
-3.98318 -6.10112 10.0043
-2.0295 -7.79399 10.0043
-0.434572 -8.46205 10.0043
2.14238 -8.66692 10.0043
7.55216 -4.81464 10.0043
7.72592 -4.4176 10.0043
8.16687 -1.44826 9.78813
-5.40637 -1.66364 9.78813
-3.67882 -6.41005 9.78813
-2.72984 -7.28658 9.78813
4.2082 -8.06034 9.78813
7.48351 1.02349 9.57313
7.28713 1.40441 9.57313
6.55904 2.46198 9.57313
5.64397 3.36265 9.57313
2.97764 4.68412 9.57313
1.27823 4.87365 9.57313
-1.22389 4.3501 9.57313
-4.61758 1.21551 9.57313
-5.09478 0.0235114 9.57313
-5.36495 -1.66495 9.57313
-3.03738 -6.98337 9.57313
-2.70475 -7.2536 9.57313
-2.35565 -7.50219 9.57313
-1.99149 -7.72814 9.57313
1.70674 -8.62532 9.57313
3.7957 -8.18822 9.57313
4.19099 -8.02265 9.57313
5.96786 -6.84048 9.57313
6.78512 2.09651 9.35956
-4.75758 0.809203 9.35956
-5.23589 -0.819758 9.35956
-5.31674 -1.66648 9.35956
-4.91573 -4.17265 9.35956
-2.32893 -7.46203 9.35956
-0.401458 -8.34228 9.35956
4.92069 -7.57707 9.35956
6.52209 -6.18945 9.35956
8.07738 -2.30453 9.35956
-0.789787 4.4055 9.14763
-1.18401 4.25489 9.14763
-4.52583 1.1682 9.14763
-4.86405 0.395373 9.14763
-4.86405 -4.15384 9.14763
-1.18401 -8.01336 9.14763
1.27987 -8.52891 9.14763
3.36005 -8.22982 9.14763
3.75886 -8.0918 9.14763
2.93876 4.52386 8.93755
2.11568 4.66899 8.93755
0.0359465 4.56992 8.93755
-0.370368 4.47135 8.93755
-1.5405 4.02431 8.93755
-5.17361 -1.25293 8.93755
-4.93655 -3.73552 8.93755
-4.80609 -4.13275 8.93755
-3.79378 -5.95218 8.93755
-1.90903 -7.58533 8.93755
3.34174 -8.17092 8.93755
4.49709 -7.68698 8.93755
5.53998 -6.99313 8.93755
6.43272 -6.11445 8.93755
6.87078 1.64602 8.72953
6.10449 2.62043 8.72953
-5.05322 -0.848987 8.72953
-4.41027 -4.8671 8.72953
-3.47412 -6.22691 8.72953
-1.13378 -7.89345 8.72953
-0.747267 -8.04112 8.72953
4.0941 -7.8105 8.72953
4.46483 -7.62676 8.72953
6.38038 -6.07054 8.72953
-4.51951 0.70501 8.52379
-4.79915 -3.69518 8.52379
-2.8356 -6.75051 8.52379
-1.10485 -7.82438 8.52379
-0.332207 -8.0918 8.52379
2.90499 -8.14316 8.52379
4.78368 -7.35624 8.52379
7.2053 -4.64953 8.52379
7.81803 -2.28804 8.52379
7.74963 -1.87924 8.32052
6.94677 1.21504 8.32052
5.07701 3.30492 8.32052
-0.696159 4.13498 8.32052
-4.82249 -3.28135 8.32052
-4.72107 -3.67225 8.32052
-2.78231 -6.68901 8.32052
1.6882 -8.23627 8.32052
5.39837 -6.81882 8.32052
5.64402 2.7314 8.11994
5.34302 2.99222 8.11994
-4.63684 -0.110953 8.11994
-4.36454 -4.39566 8.11994
-0.667447 -7.8105 8.11994
4.69449 -7.2125 8.11994
5.34302 -6.75069 8.11994
7.46067 -3.45556 8.11994
7.518 -1.0966 7.92224
7.12488 0.418514 7.92224
6.12134 2.09471 7.92224
0.119194 4.17207 7.92224
-4.76898 -1.29157 7.92224
-0.262054 -7.83805 7.92224
0.119194 -7.93054 7.92224
3.59178 -7.65447 7.92224
7.55529 -2.27135 7.92224
7.41848 -1.1093 7.72763
7.16374 0.0185601 7.72763
6.87701 0.734789 7.72763
6.70016 1.07783 7.72763
5.78715 2.31784 7.72763
-4.02054 -4.66618 7.72763
-3.8329 -5.00344 7.72763
0.903381 -7.94214 7.72763
3.55597 -7.56075 7.72763
4.59198 -7.04729 7.72763
7.16374 -3.77703 7.72763
7.34893 -1.50024 7.5363
6.41236 1.3514 7.5363
5.43987 2.51037 7.5363
-4.44337 -3.19572 7.5363
-2.80633 -6.13799 7.5363
-0.569037 -7.52616 7.5363
0.161544 -7.72814 7.5363
3.15965 -7.58533 7.5363
4.85156 -6.7468 7.5363
6.8285 0.29986 7.34844
-4.12414 0.126064 7.34844
-4.12414 -3.88454 7.34844
0.184579 -7.61806 7.34844
1.29236 -7.7416 7.34844
7.14253 -2.98884 7.34844
6.21816 1.2266 7.16425
-4.0129 0.0855779 7.16425
6.84329 -3.67178 7.16425
6.96074 -1.16771 6.98391
6.90438 -0.815536 6.98391
6.11371 1.15948 6.98391
5.45318 1.9994 6.98391
-3.03269 -5.35364 6.98391
6.70015 -0.500244 6.80759
-3.88296 -0.332311 6.80759
-3.97047 -3.08891 6.80759
-3.13723 -4.99282 6.80759
-2.70668 -5.5403 6.80759
-1.93987 -6.24857 6.80759
-0.410469 -7.06801 6.80759
6.74079 -1.87924 6.63549
5.26127 1.81642 6.63549
-3.83845 -0.699383 6.63549
-3.3747 -4.33323 6.63549
-0.992777 -6.67765 6.63549
0.288558 -7.12113 6.63549
6.22092 -4.18096 6.63549
6.64401 -2.89275 6.63549
6.58956 -1.5485 6.46776
6.50582 -0.892353 6.46776
5.15942 1.7193 6.46776
-3.76379 -1.05531 6.46776
-3.76379 -2.70316 6.46776
-3.70116 -3.02808 6.46776
-2.90982 -4.83627 6.46776
-2.50093 -5.35622 6.46776
3.84812 -6.47573 6.46776
4.41019 -6.12698 6.46776
6.22652 -3.81733 6.46776
6.45406 -1.87924 6.30459
6.41329 -1.23758 6.30459
-3.66035 -2.36105 6.30459
-0.865451 -6.42074 6.30459
-0.572879 -6.55436 6.30459
3.19432 -6.61414 6.30459
6.09098 -3.76308 6.30459
6.30297 -1.87924 6.14612
6.26341 -1.25671 6.14612
-2.06418 -5.38397 6.14612
-1.07341 -6.13799 6.14612
-0.798356 -6.28537 6.14612
-0.223004 -6.52636 6.14612
0.378227 -6.69259 6.14612
4.94441 -5.27276 6.14612
5.95071 -3.70692 6.14612
6.14693 -1.87924 5.99254
6.13734 -1.57724 5.99254
5.21971 0.943922 5.99254
-3.25917 -0.830218 5.99254
-3.31635 -1.12691 5.99254
3.08471 -6.32722 5.99254
5.90919 -3.365 5.99254
5.83863 -0.723778 5.84398
5.09019 0.848559 5.84398
-3.15753 -2.60615 5.84398
-3.10228 -2.89282 5.84398
-1.8419 -5.15813 5.84398
1.60429 -6.47473 5.84398
5.25574 -4.36657 5.84398
5.40571 -4.11608 5.84398
5.81169 -1.59794 5.70059
5.39007 0.0270051 5.70059
5.26111 0.27716 5.70059
0.477016 -6.22045 5.70059
0.754182 -6.26933 5.70059
2.43103 -6.18945 5.70059
3.95807 -5.49207 5.70059
5.5736 -1.07202 5.56253
5.23663 -0.0460332 5.56253
-2.82634 -1.20531 5.56253
-0.747267 -5.57309 5.56253
1.31771 -6.144 5.56253
2.39096 -6.0243 5.56253
3.63416 -5.50357 5.56253
4.97358 -4.18523 5.56253
5.5736 -2.68645 5.56253
5.34532 -0.851773 5.42994
-2.53997 -0.72665 5.42994
-1.4844 -4.79491 5.42994
4.96036 -3.8683 5.42994
-2.50961 -1.50731 5.30293
-2.52536 -2.00338 5.30293
-2.19909 -3.44796 5.30293
2.30784 -5.68166 5.30293
2.54715 -5.61549 5.30293
2.78178 -5.53429 5.30293
3.23324 -5.32811 5.30293
3.65498 -5.06644 5.30293
5.22739 -2.61972 5.30293
5.26662 -2.37456 5.30293
5.08579 -1.40699 5.18165
4.92955 -0.71522 5.18165
-2.19393 -0.828255 5.18165
-2.34316 -1.76088 5.18165
-2.25338 -2.70109 5.18165
-2.12007 -3.15512 5.18165
3.14715 -5.16743 5.18165
4.24305 -4.2771 5.18165
5.10829 -2.11583 5.18165
4.90124 -1.43055 5.06621
4.3671 0.0369971 5.06621
3.79027 0.724432 5.06621
3.25407 1.13251 5.06621
-2.11447 -2.43925 5.06621
-1.86165 -3.30028 5.06621
0.440899 -5.29545 5.06621
1.10449 -5.41246 5.06621
3.44132 -4.7664 5.06621
4.67587 -3.19655 5.06621
4.74014 -1.87924 4.95674
4.71315 -1.45455 4.95674
4.57264 -0.83244 4.95674
-1.83348 -2.82438 4.95674
0.698305 -5.16288 4.95674
2.779 -4.93083 4.95674
4.71315 -2.30392 4.95674
4.49001 -1.28087 4.85334
4.14829 -0.341997 4.85334
3.53067 0.443369 4.85334
-1.32736 -0.25511 4.85334
-1.73667 -1.37967 4.85334
-1.51114 -3.14688 4.85334
-1.42491 -3.32804 4.85334
3.53067 -4.20184 4.85334
4.54078 -2.07977 4.85334
2.94891 0.640697 4.75611
-1.0573 -0.197572 4.75611
0.991679 -4.6175 4.66515
1.69201 -4.62861 4.66515
-1.16748 -1.63547 4.58056
-0.963952 -2.90741 4.58056
0.103146 -4.10013 4.58056
3.09335 -0.250692 4.50242
-0.916573 -1.35932 4.50242
-0.973369 -1.95411 4.50242
0.473631 -4.05594 4.50242
-0.740604 -2.21942 4.43081
-0.680436 -2.48582 4.43081
-0.124915 -3.41369 4.43081
3.26703 -1.39102 4.3658
0.413405 -3.56275 4.3658
3.1183 -1.87924 4.30745
3.10436 -1.65986 4.30745
1.6863 -0.172642 4.30745
2.00384 -3.49804 4.30745
2.71288 -2.99314 4.30745
2.79663 -1.31426 4.25584
2.66421 -1.05738 4.25584
0.132444 -2.24713 4.21099
1.92784 -3.06706 4.21099
2.66762 -2.12637 4.21099
0.300109 -1.98287 4.17297
1.43726 -2.96821 4.17297
2.14868 -1.45455 4.14181
0.522866 -2.01725 4.14181
1.4822 -2.74734 4.14181
1.69712 -2.6952 4.14181
2.00852 -1.67458 4.11754
0.729825 -1.90005 4.11754
1.61946 -2.49193 4.11754
1.93715 -2.23384 4.11754
1.82301 -1.87924 4.10019
1.38538 -1.87924 4.0863
1.17228 -1.81666 17.9828
1.0197 -1.62748 17.9722
0.982414 -1.34974 17.9546
0.720325 -1.90035 17.9546
1.01681 -2.43322 17.9546
0.805079 -1.20953 17.93
2.41217 -2.2903 17.8984
1.44842 -0.555978 17.8598
0.952096 -0.627338 17.8598
0.207889 -1.2722 17.8598
0.207889 -2.48628 17.8598
2.92756 -1.87924 17.8143
2.89969 -1.58738 17.8143
0.614295 -0.543675 17.8143
-0.149809 -1.73264 17.8143
1.02532 -0.158466 17.7619
0.604697 -0.304047 17.7619
-0.177223 -1.07366 17.7619
2.42514 -0.203469 17.7028
3.56962 -1.87924 17.6368
0.938036 0.258698 17.6368
3.70279 -1.27795 17.5641
3.60803 -0.989424 17.5641
1.4993 0.512193 17.5641
3.26828 -0.0839009 17.4849
1.83715 0.682876 17.4849
0.467461 0.772922 17.3991
2.63518 0.85745 17.3068
2.53013 1.11712 17.2081
1.7409 1.30859 17.2081
-0.864659 0.406791 17.2081
-1.46563 -0.409435 17.2081
2.39591 1.37066 17.1032
0.901031 1.4895 17.1032
-1.15103 0.39003 17.1032
3.82513 0.762166 16.9922
-0.211367 1.34253 16.9922
-0.412489 1.23477 16.9922
3.7717 1.05808 16.8751
2.27761 1.79857 16.8751
-0.0767357 1.6114 16.8751
4.07867 1.03667 16.752
3.88831 1.20161 16.752
3.26002 1.61962 16.752
2.80201 1.82879 16.752
2.56398 1.91117 16.752
0.572418 2.00604 16.752
0.0871121 1.87187 16.752
-1.21403 1.12065 16.752
4.38914 0.984837 16.6232
4.0024 1.34205 16.6232
3.57356 1.64743 16.6232
2.10608 2.20807 16.6232
0.0279336 2.04285 16.6232
-0.913583 1.57622 16.6232
2.67019 2.25273 16.4887
-1.01149 1.72339 16.4887
-1.44827 1.39098 16.4887
-1.64998 1.20467 16.4887
1.59948 2.61518 16.3486
-1.96795 1.1209 16.3486
4.09273 1.9227 16.2032
-0.687247 2.30271 16.2032
-2.28343 1.00595 16.2032
-2.76315 -4.01795 16.2032
-0.759705 2.44891 16.0524
-1.29036 2.14254 16.0524
-2.21466 1.34163 16.0524
-2.41169 1.10681 16.0524
-3.32648 -0.815014 16.0524
-3.03993 -3.81595 16.0524
3.16584 2.7811 15.8966
0.36363 3.00387 15.8966
-3.04889 0.406791 15.8966
5.32449 1.42607 15.7359
2.59769 3.11796 15.7359
1.95533 3.23122 15.7359
-2.65661 1.29943 15.7359
-3.02649 0.762166 15.7359
-3.44665 -0.12052 15.7359
-3.32538 -3.94088 15.7359
2.95616 3.17243 15.5703
0.301904 3.29887 15.5703
-2.97207 1.12065 15.5703
-3.15356 -4.59672 15.5703
5.54732 1.61305 15.4002
0.954815 3.5367 15.4002
0.612182 3.49849 15.4002
-0.391587 3.25498 15.4002
5.41682 1.96473 15.2256
1.297 3.6904 15.2256
-2.9932 1.56412 15.2256
-3.71765 0.35408 15.2256
-2.9932 -5.32259 15.2256
7.04154 -1.1574 15.0467
6.3681 0.893073 15.0467
1.29491 3.82208 15.0467
0.573898 3.76476 15.0467
-1.46563 3.05887 15.0467
-4.24503 -2.78017 15.0467
7.21337 -1.87924 14.8637
7.20164 -1.5096 14.8637
5.84988 1.86692 14.8637
-1.20263 3.34261 14.8637
-4.20653 -3.52117 14.8637
-3.415 -5.18405 14.8637
6.58311 1.0127 14.6769
5.42121 2.49017 14.6769
-3.71797 -4.93463 14.6769
-1.90938 -6.83143 14.6769
-1.25596 -7.20868 14.6769
1.29101 -7.82657 14.6769
6.90739 -4.08991 14.6769
7.25326 -0.356732 14.4863
6.26707 1.71508 14.4863
6.02928 2.01746 14.4863
5.77279 2.30415 14.4863
5.2079 2.8259 14.4863
1.2892 4.18218 14.4863
-0.956711 3.71224 14.4863
-3.60789 1.55838 14.4863
-3.13254 -5.92131 14.4863
-2.5845 -6.46072 14.4863
-0.956711 -7.47071 14.4863
0.904955 -7.92235 14.4863
5.77279 -6.06262 14.4863
6.35404 1.77911 14.2922
5.276 2.90972 14.2922
0.507275 4.22813 14.2922
-3.4647 1.93491 14.2922
-4.63319 -3.23859 14.2922
-4.53486 -3.61757 14.2922
-4.09889 -4.70657 14.2922
-2.0324 -7.01634 14.2922
4.63845 -7.12219 14.2922
7.44405 -3.04695 14.2922
7.50592 -2.66033 14.2922
6.66169 1.51164 14.0948
5.02347 3.22975 14.0948
4.69212 3.4502 14.0948
1.28587 4.39193 14.0948
-0.28593 4.16594 14.0948
-3.99585 -5.101 14.0948
-1.7506 -7.31091 14.0948
-0.665974 -7.80624 14.0948
-0.28593 -7.92441 14.0948
6.66169 -5.27011 14.0948
4.39253 3.73335 13.8942
0.479203 4.42338 13.8942
-3.36003 2.36636 13.8942
-3.85932 1.73147 13.8942
-4.72412 -3.67315 13.8942
-4.44787 -4.43213 13.8942
0.081291 -8.11169 13.8942
1.68836 -8.23945 13.8942
4.39253 -7.49182 13.8942
6.742 -5.32173 13.8942
3.30244 4.28607 13.6907
2.10101 4.53746 13.6907
1.28294 4.57643 13.6907
-3.93267 1.78197 13.6907
-4.15417 1.43731 13.6907
-4.35337 1.07929 13.6907
4.7894 -7.36547 13.6907
5.13051 -7.13853 13.6907
7.5195 -3.89387 13.6907
7.63492 -3.50077 13.6907
7.71483 -0.236971 13.4845
4.47358 3.88462 13.4845
-2.23672 3.56497 13.4845
-4.00067 1.82879 13.4845
-4.7593 -4.11572 13.4845
4.47358 -7.64309 13.4845
7.09951 -5.05849 13.4845
7.88085 -0.627338 13.2758
1.28043 4.73494 13.2758
-4.29018 -5.27722 13.2758
-0.778175 -8.13042 13.2758
5.87373 -6.73856 13.2758
6.17289 -6.44411 13.2758
6.45277 -6.13128 13.2758
1.70343 4.79751 13.0647
-1.95678 3.90955 13.0647
-4.12033 1.91117 13.0647
-5.1347 -3.35186 13.0647
0.434105 -8.49552 13.0647
0.85565 -8.54253 13.0647
4.18814 4.25796 12.8516
2.1332 4.82609 12.8516
-0.821311 4.49659 12.8516
-4.79551 0.8258 12.8516
0.425199 -8.55746 12.8516
5.29897 -7.37509 12.8516
5.63965 -7.11581 12.8516
6.26834 -6.53513 12.8516
6.5538 -6.21606 12.8516
8.078 -2.73334 12.8516
4.21132 4.3087 12.6366
0.84627 4.90205 12.6366
-4.66108 1.23793 12.6366
-5.33185 -2.95407 12.6366
-3.38653 -6.72747 12.6366
-0.00785254 -8.53772 12.6366
8.0174 -0.158466 12.4199
2.57515 4.86829 12.4199
0.842392 4.95083 12.4199
-0.855563 4.59555 12.4199
-3.72088 2.68921 12.4199
8.2232 -2.31379 12.4199
1.7134 5.00661 12.2018
0.83906 4.99274 12.2018
-4.29276 2.02988 12.2018
-5.42168 -2.96844 12.2018
-3.129 -7.08911 12.2018
-0.451596 -8.52363 12.2018
0.83906 -8.75121 12.2018
2.58245 -8.66816 12.2018
8.05809 -3.61056 12.2018
-2.07899 4.12124 11.9825
-4.55937 1.67991 11.9825
-5.45634 -2.97399 11.9825
-4.32167 -5.80825 11.9825
-3.77837 -6.49911 11.9825
-2.81074 -7.39287 11.9825
1.71507 -8.80014 11.9825
2.15335 -8.76529 11.9825
6.69311 -6.33295 11.9825
7.21422 -5.6252 11.9825
8.25839 -2.75636 11.9825
5.77205 3.52031 11.7622
3.02553 4.88153 11.7622
1.275 5.07676 11.7622
-1.70393 4.35408 11.7622
-4.79813 1.30859 11.7622
-3.1704 -7.13689 11.7622
5.77205 -7.27879 11.7622
7.23787 -5.6404 11.7622
8.13971 -0.12673 11.5411
8.01496 0.298128 11.5411
1.27467 5.09787 11.5411
-0.896893 4.71496 11.5411
-1.31053 4.55694 11.5411
-2.47986 -7.68889 11.5411
-0.474068 -8.60491 11.5411
2.15881 -8.81422 11.5411
3.45729 -8.54253 11.5411
5.78537 -7.29517 11.5411
8.23726 -3.19983 11.5411
-5.51886 -2.98399 11.3194
-4.6137 -5.47091 11.3194
-2.11065 -7.93455 11.3194
-0.901501 -8.48675 11.3194
2.59954 -8.76508 11.3194
4.28999 -8.23945 11.3194
6.12957 -7.01555 11.3194
-4.61975 -5.47453 11.0974
-4.37963 -5.84816 11.0974
-2.49157 -7.70649 11.0974
-0.903806 -8.49341 11.0974
1.71841 -8.87043 11.0974
3.03549 -8.68106 11.0974
6.74702 -6.37818 11.0974
7.88314 -4.48055 11.0974
-5.19164 -4.27308 10.8752
-3.83081 -6.54603 10.8752
-1.72269 -8.1504 10.8752
-1.31869 -8.3349 10.8752
8.32819 -2.76527 10.8752
8.15335 -0.123191 10.6532
7.69871 1.12592 10.6532
-1.31597 4.56993 10.6532
-5.32346 0.090658 10.6532
-5.43489 -0.338809 10.6532
-5.60317 -2.10108 10.6532
-1.71956 -8.14409 10.6532
-0.477822 -8.61849 10.6532
6.44578 -6.70432 10.6532
8.15335 -3.63528 10.6532
1.27467 5.09787 10.4316
-5.30994 -3.84516 10.4316
-4.36222 -5.83617 10.4316
-3.5095 -6.8524 10.4316
-1.71331 -8.13147 10.4316
6.12001 -7.0052 10.4316
8.34225 -1.87924 10.2104
-0.889987 4.69501 10.2104
-5.15194 0.500153 10.2104
-5.40056 -0.346565 10.2104
-5.28969 -3.83921 10.2104
7.23787 -5.6404 10.2104
8.28628 -2.75992 10.2104
-5.12551 0.490536 9.9901
-3.77837 -6.49911 9.9901
-3.47496 -6.81732 9.9901
-1.69144 -8.08735 9.9901
7.44007 -5.24797 9.9901
7.96819 -4.04124 9.9901
8.26516 -1.44201 9.77076
1.27601 5.01355 9.77076
-4.74194 1.27962 9.77076
-4.92995 0.88464 9.77076
-5.5048 -1.66051 9.77076
-4.29276 -5.78835 9.77076
-1.27795 -8.23763 9.77076
-0.869312 -8.39375 9.77076
4.24911 -8.14992 9.77076
8.237 -1.87924 9.55265
8.18188 -1.01187 9.55265
6.34413 2.84892 9.55265
2.57515 4.86829 9.55265
1.71139 4.96462 9.55265
-4.70458 1.26036 9.55265
-5.29789 -0.369753 9.55265
-2.04043 -7.81291 9.55265
-1.26171 -8.19885 9.55265
6.03427 -6.91238 9.55265
7.14933 -5.5835 9.55265
7.57189 -4.82403 9.55265
7.89491 -4.01717 9.55265
8.11318 -3.17591 9.55265
7.5277 1.04452 9.33599
7.10816 1.79857 9.33599
6.00106 3.11796 9.33599
-5.00705 0.447418 9.33599
-4.66108 -4.9964 9.33599
-1.2428 -8.15372 9.33599
1.70907 -8.67421 9.33599
6.00106 -6.87643 9.33599
7.10816 -5.55704 9.33599
7.06123 1.76841 9.12098
